Time (seconds),Requests,Throughput (requests/second),Minimum Latency (microseconds),25th Percentile Latency (microseconds),Median Latency (microseconds),Average Latency (microseconds),75th Percentile Latency (microseconds),90th Percentile Latency (microseconds),95th Percentile Latency (microseconds),99th Percentile Latency (microseconds),Maximum Latency (microseconds)
1061,1,1.000,4041014,4041014,4041014,4041014,4041014,4041014,4041014,4041014,4041014
1062,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1063,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1064,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1065,1,1.000,799427,799427,799427,799427,799427,799427,799427,799427,799427
1066,1,1.000,2203020,2203020,2203020,2203020,2203020,2203020,2203020,2203020,2203020
1067,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1068,1,1.000,3994610,3994610,3994610,3994610,3994610,3994610,3994610,3994610,3994610
1069,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1070,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1071,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1072,1,1.000,9502650,9502650,9502650,9502650,9502650,9502650,9502650,9502650,9502650
1073,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1074,1,1.000,2284247,2284247,2284247,2284247,2284247,2284247,2284247,2284247,2284247
1075,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1076,1,1.000,5372109,5372109,5372109,5372109,5372109,5372109,5372109,5372109,5372109
1077,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1078,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1079,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1080,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1081,1,1.000,1968752,1968752,1968752,1968752,1968752,1968752,1968752,1968752,1968752
1082,1,1.000,11947923,11947923,11947923,11947923,11947923,11947923,11947923,11947923,11947923
1083,1,1.000,1624916,1624916,1624916,1624916,1624916,1624916,1624916,1624916,1624916
1084,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1085,1,1.000,4014431,4014431,4014431,4014431,4014431,4014431,4014431,4014431,4014431
1086,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1087,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1088,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1089,1,1.000,1284816,1284816,1284816,1284816,1284816,1284816,1284816,1284816,1284816
1090,1,1.000,2163542,2163542,2163542,2163542,2163542,2163542,2163542,2163542,2163542
1091,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1092,1,1.000,4033263,4033263,4033263,4033263,4033263,4033263,4033263,4033263,4033263
1093,1,1.000,1374326,1374326,1374326,1374326,1374326,1374326,1374326,1374326,1374326
1094,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1095,1,1.000,9524554,9524554,9524554,9524554,9524554,9524554,9524554,9524554,9524554
1096,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1097,1,1.000,4007778,4007778,4007778,4007778,4007778,4007778,4007778,4007778,4007778
1098,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1099,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1100,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1101,1,1.000,1413936,1413936,1413936,1413936,1413936,1413936,1413936,1413936,1413936
1102,1,1.000,1399302,1399302,1399302,1399302,1399302,1399302,1399302,1399302,1399302
1103,1,1.000,1598587,1598587,1598587,1598587,1598587,1598587,1598587,1598587,1598587
1104,1,1.000,2070994,2070994,2070994,2070994,2070994,2070994,2070994,2070994,2070994
1105,2,2.000,525240,525240,1633964,1079602,1633964,1633964,1633964,1633964,1633964
1106,1,1.000,1488094,1488094,1488094,1488094,1488094,1488094,1488094,1488094,1488094
1107,1,1.000,4985237,4985237,4985237,4985237,4985237,4985237,4985237,4985237,4985237
1108,1,1.000,3106513,3106513,3106513,3106513,3106513,3106513,3106513,3106513,3106513
1109,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1110,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1111,1,1.000,3137173,3137173,3137173,3137173,3137173,3137173,3137173,3137173,3137173
1112,1,1.000,2843099,2843099,2843099,2843099,2843099,2843099,2843099,2843099,2843099
1113,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1114,1,1.000,9873371,9873371,9873371,9873371,9873371,9873371,9873371,9873371,9873371
1115,1,1.000,2099739,2099739,2099739,2099739,2099739,2099739,2099739,2099739,2099739
1116,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1117,1,1.000,13094293,13094293,13094293,13094293,13094293,13094293,13094293,13094293,13094293
1118,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1119,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1120,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1121,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1122,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1123,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1124,1,1.000,1399931,1399931,1399931,1399931,1399931,1399931,1399931,1399931,1399931
1125,1,1.000,2204899,2204899,2204899,2204899,2204899,2204899,2204899,2204899,2204899
1126,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1127,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1128,2,2.000,253583,253583,2104688,1179135,2104688,2104688,2104688,2104688,2104688
1129,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1130,2,2.000,770842,770842,3938517,2354679,3938517,3938517,3938517,3938517,3938517
1131,1,1.000,9825366,9825366,9825366,9825366,9825366,9825366,9825366,9825366,9825366
1132,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1133,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1134,1,1.000,2581965,2581965,2581965,2581965,2581965,2581965,2581965,2581965,2581965
1135,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1136,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1137,2,2.000,532500,532500,3942591,2237545,3942591,3942591,3942591,3942591,3942591
1138,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1139,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1140,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1141,3,3.000,186310,186310,3145003,2881590,5313457,5313457,5313457,5313457,5313457
1142,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1143,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1144,1,1.000,2553980,2553980,2553980,2553980,2553980,2553980,2553980,2553980,2553980
1145,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1146,1,1.000,1404147,1404147,1404147,1404147,1404147,1404147,1404147,1404147,1404147
1147,2,2.000,1937402,1937402,5283780,3610591,5283780,5283780,5283780,5283780,5283780
1148,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1149,1,1.000,2272655,2272655,2272655,2272655,2272655,2272655,2272655,2272655,2272655
1150,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1151,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1152,3,3.000,186716,186716,3147040,2777367,4998345,4998345,4998345,4998345,4998345
1153,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1154,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1155,1,1.000,1647321,1647321,1647321,1647321,1647321,1647321,1647321,1647321,1647321
1156,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1157,4,4.000,188376,533239,644505,690187,1394629,1394629,1394629,1394629,1394629
1158,1,1.000,4049680,4049680,4049680,4049680,4049680,4049680,4049680,4049680,4049680
1159,1,1.000,1919485,1919485,1919485,1919485,1919485,1919485,1919485,1919485,1919485
1160,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1161,1,1.000,1659219,1659219,1659219,1659219,1659219,1659219,1659219,1659219,1659219
1162,2,2.000,1400570,1400570,9450396,5425483,9450396,9450396,9450396,9450396,9450396
1163,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1164,2,2.000,539931,539931,4849915,2694923,4849915,4849915,4849915,4849915,4849915
1165,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1166,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1167,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1168,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1169,2,2.000,344384,344384,2629683,1487033,2629683,2629683,2629683,2629683,2629683
1170,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1171,1,1.000,5003880,5003880,5003880,5003880,5003880,5003880,5003880,5003880,5003880
1172,1,1.000,1369246,1369246,1369246,1369246,1369246,1369246,1369246,1369246,1369246
1173,1,1.000,3890787,3890787,3890787,3890787,3890787,3890787,3890787,3890787,3890787
1174,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1175,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1176,1,1.000,9779555,9779555,9779555,9779555,9779555,9779555,9779555,9779555,9779555
1177,1,1.000,1380698,1380698,1380698,1380698,1380698,1380698,1380698,1380698,1380698
1178,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1179,2,2.000,516761,516761,2355937,1436349,2355937,2355937,2355937,2355937,2355937
1180,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1181,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1182,1,1.000,11654558,11654558,11654558,11654558,11654558,11654558,11654558,11654558,11654558
1183,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1184,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1185,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1186,1,1.000,2213404,2213404,2213404,2213404,2213404,2213404,2213404,2213404,2213404
1187,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1188,1,1.000,1675762,1675762,1675762,1675762,1675762,1675762,1675762,1675762,1675762
1189,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1190,1,1.000,10049865,10049865,10049865,10049865,10049865,10049865,10049865,10049865,10049865
1191,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1192,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1193,1,1.000,535841,535841,535841,535841,535841,535841,535841,535841,535841
1194,1,1.000,1409550,1409550,1409550,1409550,1409550,1409550,1409550,1409550,1409550
1195,1,1.000,1114170,1114170,1114170,1114170,1114170,1114170,1114170,1114170,1114170
1196,1,1.000,5042884,5042884,5042884,5042884,5042884,5042884,5042884,5042884,5042884
1197,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1198,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1199,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1200,1,1.000,5308229,5308229,5308229,5308229,5308229,5308229,5308229,5308229,5308229
1201,1,1.000,4990461,4990461,4990461,4990461,4990461,4990461,4990461,4990461,4990461
1202,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1203,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1204,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1205,1,1.000,537937,537937,537937,537937,537937,537937,537937,537937,537937
1206,2,2.000,5300892,5300892,5441149,5371020,5441149,5441149,5441149,5441149,5441149
1207,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1208,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1209,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1210,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1211,1,1.000,2337011,2337011,2337011,2337011,2337011,2337011,2337011,2337011,2337011
1212,2,2.000,194769,194769,2663609,1429189,2663609,2663609,2663609,2663609,2663609
1213,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1214,2,2.000,2029981,2029981,12267027,7148504,12267027,12267027,12267027,12267027,12267027
1215,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1216,1,1.000,927355,927355,927355,927355,927355,927355,927355,927355,927355
1217,1,1.000,1446364,1446364,1446364,1446364,1446364,1446364,1446364,1446364,1446364
1218,1,1.000,3416280,3416280,3416280,3416280,3416280,3416280,3416280,3416280,3416280
1219,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1220,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1221,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1222,1,1.000,4947918,4947918,4947918,4947918,4947918,4947918,4947918,4947918,4947918
1223,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1224,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1225,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1226,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1227,2,2.000,1437059,1437059,15349122,8393090,15349122,15349122,15349122,15349122,15349122
1228,1,1.000,1430685,1430685,1430685,1430685,1430685,1430685,1430685,1430685,1430685
1229,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1230,1,1.000,3169356,3169356,3169356,3169356,3169356,3169356,3169356,3169356,3169356
1231,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1232,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1233,1,1.000,1217350,1217350,1217350,1217350,1217350,1217350,1217350,1217350,1217350
1234,2,2.000,475894,475894,559267,517580,559267,559267,559267,559267,559267
1235,1,1.000,1478985,1478985,1478985,1478985,1478985,1478985,1478985,1478985,1478985
1236,1,1.000,3944290,3944290,3944290,3944290,3944290,3944290,3944290,3944290,3944290
1237,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1238,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1239,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1240,1,1.000,9541466,9541466,9541466,9541466,9541466,9541466,9541466,9541466,9541466
1241,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1242,2,2.000,532156,532156,1657334,1094745,1657334,1657334,1657334,1657334,1657334
1243,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1244,1,1.000,2314755,2314755,2314755,2314755,2314755,2314755,2314755,2314755,2314755
1245,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1246,1,1.000,2221215,2221215,2221215,2221215,2221215,2221215,2221215,2221215,2221215
1247,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1248,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1249,1,1.000,1408045,1408045,1408045,1408045,1408045,1408045,1408045,1408045,1408045
1250,2,2.000,514725,514725,3928064,2221394,3928064,3928064,3928064,3928064,3928064
1251,1,1.000,1914122,1914122,1914122,1914122,1914122,1914122,1914122,1914122,1914122
1252,1,1.000,1642616,1642616,1642616,1642616,1642616,1642616,1642616,1642616,1642616
1253,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1254,2,2.000,3433336,3433336,12314561,7873948,12314561,12314561,12314561,12314561,12314561
1255,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1256,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1257,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1258,1,1.000,5135614,5135614,5135614,5135614,5135614,5135614,5135614,5135614,5135614
1259,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1260,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1261,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1262,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1263,2,2.000,561563,561563,1648712,1105137,1648712,1648712,1648712,1648712,1648712
1264,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1265,2,2.000,554080,554080,848510,701295,848510,848510,848510,848510,848510
1266,2,2.000,1405670,1405670,10089717,5747693,10089717,10089717,10089717,10089717,10089717
1267,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1268,1,1.000,4850990,4850990,4850990,4850990,4850990,4850990,4850990,4850990,4850990
1269,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1270,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1271,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1272,1,1.000,4877299,4877299,4877299,4877299,4877299,4877299,4877299,4877299,4877299
1273,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1274,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1275,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1276,1,1.000,2625654,2625654,2625654,2625654,2625654,2625654,2625654,2625654,2625654
1277,1,1.000,186323,186323,186323,186323,186323,186323,186323,186323,186323
1278,1,1.000,1260382,1260382,1260382,1260382,1260382,1260382,1260382,1260382,1260382
1279,2,2.000,1925958,1925958,5218224,3572091,5218224,5218224,5218224,5218224,5218224
1280,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1281,1,1.000,13236357,13236357,13236357,13236357,13236357,13236357,13236357,13236357,13236357
1282,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1283,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1284,1,1.000,521496,521496,521496,521496,521496,521496,521496,521496,521496
1285,1,1.000,5274403,5274403,5274403,5274403,5274403,5274403,5274403,5274403,5274403
1286,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1287,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1288,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1289,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1290,1,1.000,9742702,9742702,9742702,9742702,9742702,9742702,9742702,9742702,9742702
1291,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1292,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1293,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1294,1,1.000,526377,526377,526377,526377,526377,526377,526377,526377,526377
1295,2,2.000,529914,529914,2528755,1529334,2528755,2528755,2528755,2528755,2528755
1296,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1297,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1298,1,1.000,9504613,9504613,9504613,9504613,9504613,9504613,9504613,9504613,9504613
1299,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1300,1,1.000,1363378,1363378,1363378,1363378,1363378,1363378,1363378,1363378,1363378
1301,2,2.000,528612,528612,534461,531536,534461,534461,534461,534461,534461
1302,1,1.000,1137276,1137276,1137276,1137276,1137276,1137276,1137276,1137276,1137276
1303,1,1.000,756500,756500,756500,756500,756500,756500,756500,756500,756500
1304,1,1.000,2549315,2549315,2549315,2549315,2549315,2549315,2549315,2549315,2549315
1305,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1306,1,1.000,2575050,2575050,2575050,2575050,2575050,2575050,2575050,2575050,2575050
1307,1,1.000,1387934,1387934,1387934,1387934,1387934,1387934,1387934,1387934,1387934
1308,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1309,2,2.000,1614571,1614571,12843706,7229138,12843706,12843706,12843706,12843706,12843706
1310,1,1.000,521264,521264,521264,521264,521264,521264,521264,521264,521264
1311,1,1.000,4037480,4037480,4037480,4037480,4037480,4037480,4037480,4037480,4037480
1312,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1313,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1314,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1315,1,1.000,1917777,1917777,1917777,1917777,1917777,1917777,1917777,1917777,1917777
1316,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1317,1,1.000,12281015,12281015,12281015,12281015,12281015,12281015,12281015,12281015,12281015
1318,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1319,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1320,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1321,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1322,1,1.000,3104632,3104632,3104632,3104632,3104632,3104632,3104632,3104632,3104632
1323,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1324,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1325,1,1.000,2270997,2270997,2270997,2270997,2270997,2270997,2270997,2270997,2270997
1326,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1327,1,1.000,11780810,11780810,11780810,11780810,11780810,11780810,11780810,11780810,11780810
1328,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1329,1,1.000,3549865,3549865,3549865,3549865,3549865,3549865,3549865,3549865,3549865
1330,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1331,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1332,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1333,1,1.000,1512480,1512480,1512480,1512480,1512480,1512480,1512480,1512480,1512480
1334,1,1.000,1958098,1958098,1958098,1958098,1958098,1958098,1958098,1958098,1958098
1335,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1336,1,1.000,3462230,3462230,3462230,3462230,3462230,3462230,3462230,3462230,3462230
1337,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1338,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1339,2,2.000,1441562,1441562,3916044,2678803,3916044,3916044,3916044,3916044,3916044
1340,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1341,1,1.000,1213599,1213599,1213599,1213599,1213599,1213599,1213599,1213599,1213599
1342,1,1.000,5012322,5012322,5012322,5012322,5012322,5012322,5012322,5012322,5012322
1343,1,1.000,3096360,3096360,3096360,3096360,3096360,3096360,3096360,3096360,3096360
1344,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1345,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1346,1,1.000,528146,528146,528146,528146,528146,528146,528146,528146,528146
1347,2,2.000,1613677,1613677,5285343,3449510,5285343,5285343,5285343,5285343,5285343
1348,1,1.000,2209380,2209380,2209380,2209380,2209380,2209380,2209380,2209380,2209380
1349,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1350,1,1.000,12860533,12860533,12860533,12860533,12860533,12860533,12860533,12860533,12860533
1351,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1352,1,1.000,1595895,1595895,1595895,1595895,1595895,1595895,1595895,1595895,1595895
1353,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1354,1,1.000,1355814,1355814,1355814,1355814,1355814,1355814,1355814,1355814,1355814
1355,1,1.000,1397359,1397359,1397359,1397359,1397359,1397359,1397359,1397359,1397359
1356,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1357,1,1.000,3519888,3519888,3519888,3519888,3519888,3519888,3519888,3519888,3519888
1358,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1359,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1360,1,1.000,4139740,4139740,4139740,4139740,4139740,4139740,4139740,4139740,4139740
1361,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1362,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1363,1,1.000,2483446,2483446,2483446,2483446,2483446,2483446,2483446,2483446,2483446
1364,1,1.000,2325271,2325271,2325271,2325271,2325271,2325271,2325271,2325271,2325271
1365,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1366,1,1.000,2672135,2672135,2672135,2672135,2672135,2672135,2672135,2672135,2672135
1367,1,1.000,9584388,9584388,9584388,9584388,9584388,9584388,9584388,9584388,9584388
1368,1,1.000,4075833,4075833,4075833,4075833,4075833,4075833,4075833,4075833,4075833
1369,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1370,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1371,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1372,1,1.000,528330,528330,528330,528330,528330,528330,528330,528330,528330
1373,1,1.000,2148513,2148513,2148513,2148513,2148513,2148513,2148513,2148513,2148513
1374,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1375,1,1.000,1929458,1929458,1929458,1929458,1929458,1929458,1929458,1929458,1929458
1376,1,1.000,9747951,9747951,9747951,9747951,9747951,9747951,9747951,9747951,9747951
1377,1,1.000,1079513,1079513,1079513,1079513,1079513,1079513,1079513,1079513,1079513
1378,1,1.000,521901,521901,521901,521901,521901,521901,521901,521901,521901
1379,1,1.000,4770079,4770079,4770079,4770079,4770079,4770079,4770079,4770079,4770079
1380,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1381,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1382,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1383,1,1.000,1116317,1116317,1116317,1116317,1116317,1116317,1116317,1116317,1116317
1384,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1385,1,1.000,1972033,1972033,1972033,1972033,1972033,1972033,1972033,1972033,1972033
1386,1,1.000,904154,904154,904154,904154,904154,904154,904154,904154,904154
1387,3,3.000,623396,623396,2931637,2248431,3190262,3190262,3190262,3190262,3190262
1388,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1389,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1390,2,2.000,2203108,2203108,5313454,3758281,5313454,5313454,5313454,5313454,5313454
1391,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1392,1,1.000,1708263,1708263,1708263,1708263,1708263,1708263,1708263,1708263,1708263
1393,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1394,2,2.000,197535,197535,357375,277455,357375,357375,357375,357375,357375
1395,2,2.000,1402263,1402263,9741574,5571918,9741574,9741574,9741574,9741574,9741574
1396,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1397,2,2.000,337470,337470,528832,433151,528832,528832,528832,528832,528832
1398,1,1.000,12435564,12435564,12435564,12435564,12435564,12435564,12435564,12435564,12435564
1399,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1400,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1401,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1402,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1403,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1404,1,1.000,9422341,9422341,9422341,9422341,9422341,9422341,9422341,9422341,9422341
1405,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1406,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1407,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1408,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
1409,0,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1
