Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
1490,0.600,3131.986,194.721,570.055,4309.562,5617.969,5714.555,5714.555,5714.555,5714.555,0.000
1500,0.600,4114.188,1404.223,1518.142,2896.395,3755.764,12948.510,12948.510,12948.510,12948.510,0.000
1510,0.500,3155.408,355.400,2891.212,3424.171,3559.728,5546.530,5546.530,5546.530,5546.530,0.000
1520,0.300,10772.947,1486.817,1486.817,13667.095,17164.930,17164.930,17164.930,17164.930,17164.930,0.000
1530,0.100,5635.901,5635.901,5635.901,5635.901,5635.901,5635.901,5635.901,5635.901,5635.901,0.000
1540,0.900,2424.441,1002.422,1735.091,2750.856,2891.500,3338.304,3338.304,3338.304,3338.304,0.000
1550,0.400,5045.398,192.052,4296.370,5534.357,10158.812,10158.812,10158.812,10158.812,10158.812,0.000
1560,0.900,2286.885,197.182,548.151,2448.825,2925.391,5731.106,5731.106,5731.106,5731.106,0.000
1570,0.600,4327.923,1441.860,1449.329,5506.079,5622.557,10425.126,10425.126,10425.126,10425.126,0.000
1580,0.300,6546.934,2190.585,2190.585,4222.424,13227.793,13227.793,13227.793,13227.793,13227.793,0.000
1590,0.200,13615.271,13228.156,13228.156,14002.385,14002.385,14002.385,14002.385,14002.385,14002.385,0.000
1600,0.300,2562.393,1011.353,1011.353,1012.885,5662.941,5662.941,5662.941,5662.941,5662.941,0.000
1610,0.500,4922.001,191.057,1742.071,4234.177,5728.511,12714.190,12714.190,12714.190,12714.190,0.000
1620,0.700,3176.031,349.437,1460.402,2076.889,4262.101,10201.387,10201.387,10201.387,10201.387,0.000
1630,0.200,7516.864,2462.295,2462.295,12571.432,12571.432,12571.432,12571.432,12571.432,12571.432,0.000
1640,0.500,5172.894,1677.671,2387.582,5436.650,5584.983,10777.584,10777.584,10777.584,10777.584,0.000
1650,0.300,4611.231,1465.221,1465.221,2382.489,9985.984,9985.984,9985.984,9985.984,9985.984,0.000
1660,0.200,14533.007,13170.041,13170.041,15895.973,15895.973,15895.973,15895.973,15895.973,15895.973,0.000
1670,0.200,3406.971,1168.350,1168.350,5645.592,5645.592,5645.592,5645.592,5645.592,5645.592,0.000
1680,0.300,7226.203,5523.155,5523.155,5713.355,10442.100,10442.100,10442.100,10442.100,10442.100,0.000
1690,0.600,4024.979,1070.039,2293.337,2758.697,2815.789,12810.167,12810.167,12810.167,12810.167,0.000
1700,0.500,2836.885,215.027,1953.475,2931.020,4284.743,4800.160,4800.160,4800.160,4800.160,0.000
1710,0.500,4936.511,2061.550,2471.765,2656.515,5535.826,11956.901,11956.901,11956.901,11956.901,0.000
1720,0.700,2353.945,717.153,1697.531,2401.818,3279.679,3395.794,3395.794,3395.794,3395.794,0.000
1730,0.700,3854.490,348.174,535.240,3269.764,5436.636,12944.278,12944.278,12944.278,12944.278,0.000
1740,0.600,3446.721,1438.522,1450.800,2442.305,3810.841,9934.933,9934.933,9934.933,9934.933,0.000
1750,0.600,3341.135,560.277,870.559,2334.162,4290.962,10295.959,10295.959,10295.959,10295.959,0.000
1760,0.500,2012.234,562.576,954.814,1518.051,2799.098,4226.629,4226.629,4226.629,4226.629,0.000
1770,1.000,2387.430,551.335,744.687,1508.718,2164.167,10428.310,10428.310,10428.310,10428.310,0.000
1780,0.400,5510.286,2361.442,3570.734,3585.959,12523.010,12523.010,12523.010,12523.010,12523.010,0.000
1790,0.200,2844.925,342.926,342.926,5346.923,5346.923,5346.923,5346.923,5346.923,5346.923,0.000
